"cond-mat/0011193","Hans-Andreas Engel","Hans-Andreas Engel and Daniel Loss","Detection of Single Spin Decoherence in a Quantum Dot via Charge
  Currents","4 pages, 3 figures","Phys. Rev. Lett. 86, 4648 (2001)","10.1103/PhysRevLett.86.4648",,"cond-mat.mes-hall",,"  We consider a quantum dot attached to leads in the Coulomb blockade regime
which has a spin 1/2 ground state. We show that by applying an ESR field to the
dot-spin the stationary current in the sequential tunneling regime exhibits a
resonance whose line width is determined by the single-spin decoherence time
T_2. The Rabi oscillations of the dot-spin are shown to induce coherent current
oscillations from which T_2 can be deduced in the time domain. We describe a
spin-inverter which can be used to pump current through a double-dot via spin
flips generated by ESR.
","[{""version"":""v1"",""created"":""Fri, 10 Nov 2000 19:37:54 GMT""}]","2016-08-31"
"cond-mat/0011194","Flavio Pardo","M. E. Simon and C. M. Varma (Lucent Technologies)","Dynamics of some constrained lattices","5 pages, 2 EPS figures",,"10.1103/PhysRevLett.86.1781",,"cond-mat.mtrl-sci",,"  We consider the dynamics of lattices which have constrained constitutive
units flexible in only their mutual orientations.
  A continuum description is derived through which it is shown that the models
have zero shear velocity, free-particle like internal rotational modes and
volume decreasing linearly with temperature. The relevance of modelsto a range
of problems is pointed out.
","[{""version"":""v1"",""created"":""Fri, 10 Nov 2000 18:46:40 GMT""}]","2016-08-31"
"cond-mat/0011195","Ricard V. Sole","Jose M. Montoya Ricard V. Sole","Small world patterns in food webs","6 pages, 3 figures",,,,"cond-mat.dis-nn q-bio",,"  The analysis of some species-rich, well-defined food webs shows that they
display the so called Small World behavior shared by a number of disparate
complex systems. The three systems analysed (Ythan estuary web, Silwood web and
the Little Rock lake web) have different levels of taxonomic resolution, but
all of them involve high clustering and short path lengths between species.
Additionally, the distribution of connections with fat-tail power law behavior.
These features suggest that communities might be self-organized in such a way
that high homeostasis to perturbations (with short transient times to recovery)
would be at work. The consequences for ecological theory are outlined.
","[{""version"":""v1"",""created"":""Fri, 10 Nov 2000 21:27:58 GMT""}]","2007-05-23"
"cond-mat/0011196","Ricard V. Sole","Ricard V. Sole Jose M. Montoya","Complexity and fragility in ecological networks","6 pages, 4 figures",,,,"cond-mat.dis-nn q-bio",,"  A detailed analysis of three species-rich ecosystem food webs has shown that
they display scale-free distributions of connections. Such graphs of
interaction are in fact shared by a number of biological and technological
networks, which have been shown to display a very high homeostasis against
random removals of nodes. Here we analyse the response of these ecological
graphs to both random and selective perturbations (directed to most connected
species). Our results suggest that ecological networks are extremely robust
against random removal but very fragile when selective attacks are used. These
observations can have important consequences for biodiversity dynamics and
conservation issues, current estimations of extinction rates and the relevance
and definition of keystone species.
","[{""version"":""v1"",""created"":""Fri, 10 Nov 2000 21:34:35 GMT""}]","2007-05-23"
"cond-mat/0011197","N. Chandrasekhar","K. Das Gupta, G. Sambandamurthy, Swati S. Soman and N. Chandrasekhar","Possible robust insulator-superconductor transition on solid inert gas
  and other substrates","accepted in Physical Review B",,"10.1103/PhysRevB.63.104502",,"cond-mat.supr-con",,"  We present observations of the insulator-superconductor transition in
ultrathin films of Bi on amorphous quartz, quartz coated with Ge, and for the
first time, solid xenon condensed on quartz. The relative permeability
$\epsilon_r$ ranges from 1.5 for Xe to 15 for Ge. Though we find screening
effects as expected, the I-S transition is robust, and unmodified by the
substrate. The resistance separatrix is found to be close to h/4e^2 and the
crossover thickness close to $\rm 25 \AA$ for all substrates. I-V studies and
Aslamazov-Larkin analyses indicate superconductivity is inhomogeneous. The
transition can be understood in terms of a percolation model.
","[{""version"":""v1"",""created"":""Fri, 10 Nov 2000 21:55:53 GMT""}]","2009-10-31"
"cond-mat/0011198","Igor Mazin","B. Nadgorny, I.I. Mazin, M. Osofsky, R.J. Soulen, Jr., P. Broussard,
  R.M. Stroud, D.J. Singh, V.G. Harris, A. Arsenov, and Ya. Mukovskii","The origin of high transport spin polarization in La$_{0.7}$Sr$_{0.3}
  $MnO$_{3}$: direct evidence for minority spin states","6 pages, revtex, epsfigs embedded (two color figs)","Phys. Rev. B, 63, 184433, 2001","10.1103/PhysRevB.63.184433",,"cond-mat.mtrl-sci cond-mat.str-el",,"  Using the point contact Andreev reflection technique, we have carried out a
systematic study of the spin polarization in the colossal magnetoresistive
manganite, La$_{0.7}$Sr$_{0.3}$MnO$_{3}$} (LSMO). Surprisingly, we observed a
significant increase in the current spin polarization with the residual
resistivity. This counterintuitive trend can be understood as a transition from
ballistic to diffusive transport in the contact. Our results strongly suggest
that LSMO does have minority spin states at the Fermi level. However, since its
current spin polarization is much higher than that of the density of states,
this material can mimic the behavior of a true half-metal in transport
experiments. Based on our results we call this material a {\it transport}
half-metal.
","[{""version"":""v1"",""created"":""Fri, 10 Nov 2000 22:23:52 GMT""}]","2012-08-27"
"cond-mat/0011199","Jane' Kondev","J. Kondev (Brandeis) and G. Huber (U-Mass, Boston)","Critical geometry of two-dimensional passive scalar turbulence","4 pages, 1 figure; comments to kondev@brandeis.edu",,"10.1103/PhysRevLett.86.5890",,"cond-mat.stat-mech nlin.CD",,"  Passive scalars advected by a magnetically driven two-dimensional turbulent
flow are analyzed using methods of statistical topography. The passive tracer
concentration is interpreted as the height of a random surface and the scaling
properties of its contour loops are analyzed. Various exponents that describe
the loop ensemble are measured and compared to a scaling theory. This leads to
a geometrical criterion of intermittency of scalar fluctuations.
","[{""version"":""v1"",""created"":""Fri, 10 Nov 2000 23:03:37 GMT""}]","2009-10-31"
"cond-mat/0011200","Kedar Damle","Olexei Motrunich, Kedar Damle and David A. Huse","Griffiths effects and quantum critical points in dirty superconductors
  without spin-rotation invariance: One-dimensional examples","14 pages (two-column PRB format), 9 eps figures","Phys. Rev. B 63, 224204 (2001).","10.1103/PhysRevB.63.224204",,"cond-mat.supr-con cond-mat.dis-nn",,"  We introduce a strong-disorder renormalization group (RG) approach suitable
for investigating the quasiparticle excitations of disordered superconductors
in which the quasiparticle spin is not conserved. We analyze one-dimensional
models with this RG and with elementary transfer matrix methods. We find that
such models with broken spin rotation invariance {\it generically} lie in one
of two topologically distinct localized phases. Close enough to the critical
point separating the two phases, the system has a power-law divergent
low-energy density of states (with a non-universal continuously varying
power-law) in either phase, due to quantum Griffiths singularities. This
critical point belongs to the same infinite-disorder universality class as the
one dimensional particle-hole symmetric Anderson localization problem, while
the Griffiths phases in the vicinity of the transition are controlled by lines
of strong (but not infinite) disorder fixed points terminating in the critical
point.
","[{""version"":""v1"",""created"":""Sat, 11 Nov 2000 00:06:25 GMT""}]","2009-10-31"
"cond-mat/0011202","Charles Reichhardt","C. Reichhardt, G.T. Zimanyi, and N. Gronbech-Jensen","Complex Dynamical Flow Phases and Pinning in Superconductors with
  Rectangular Pinning Arrays","16 pages, (17 postscript figures)",,"10.1103/PhysRevB.64.014501",,"cond-mat.supr-con",,"  We examine vortex pinning and dynamics in thin-film superconductors
interacting with square and rectangular pinning arrays for varied vortex
densities including densities significantly larger than the pinning density.
For both square and rectangular pinning arrays, the critical depinning force
shows maxima at only certain integer matching fields where the vortices can
form highly ordered arrays. For rectangular arrays the depinning force and
commensurability effects are anisotropic with a much lower depinning threshold
for vortex motion in the easy flow directions. We find evidence for a crossover
in pinning behavior in rectangular pinning arrays as the field is increased. We
also show analytically, and confirm with simulations, that for $B = 2B_{\phi}$
the strongest pinning can be achieved for rectangular pinning arrangements
rather than square for one direction of driving force. Under an applied driving
force we find a remarkable variety of distinct complex flow phases in both
square and rectangular arrays. These flow phases include stable sinusoidal and
intricate pinched patterns where vortices from different channels do not mix.
As a function of the driving force certain flow states become unstable and
transitions between different phases are observed which coincide with changes
in the net vortex velocities. In the rectangular arrays the types of flow
depend on the direction of drive. We also show that two general types of
plastic flow occur: stable flows, where vortices always flow along the same
paths, and unstable or chaotic flows.
","[{""version"":""v1"",""created"":""Sat, 11 Nov 2000 02:59:03 GMT""}]","2009-10-31"
"cond-mat/0011203","HU Xiao","Xiao Hu","Bicritical and tetracritical phenomena and scaling properties of the
  SO(5) theory","11 pages, 8 postscript figures, Revtex, revised version",,"10.1103/PhysRevLett.87.057004",,"cond-mat.supr-con cond-mat.stat-mech cond-mat.str-el",,"  By large scale Monte Carlo simulations it is shown that the stable fixed
point of the SO(5) theory is either bicritical or tetracritical depending on
the effective interaction between the antiferromagnetism and superconductivity
orders. There are no fluctuation-induced first-order transitions suggested by
epsilon expansions. Bicritical and tetracritical scaling functions are derived
for the first time and critical exponents are evaluated with high accuracy.
Suggestions on experiments are given.
","[{""version"":""v1"",""created"":""Sat, 11 Nov 2000 07:08:23 GMT""},{""version"":""v2"",""created"":""Sun, 25 Mar 2001 09:59:12 GMT""}]","2009-10-31"
"cond-mat/0011204","Daniel A. Lidar","Daniel A. Lidar (1), Zsolt Bihary (2), K. Birgitta Whaley (3) ((1)
  University of Toronto, (2) University of California, Irvine, (3) University
  of California, Berkeley)","From Completely Positive Maps to the Quantum Markovian Semigroup Master
  Equation","16 pages, including 1 figure. This version to appear in special issue
  on dynamics of open quantum systems of Chemical Physics. Minor differences in
  presentation from previous version","Chemical Physics 268, 35-53 (2001)","10.1016/S0301-0104(01)00330-5",,"cond-mat physics.chem-ph quant-ph",,"  A central problem in the theory of the dynamics of open quantum systems is
the derivation of a rigorous and computationally tractable master equation for
the reduced system density matrix. Most generally, the evolution of an open
quantum system is described by a completely positive linear map. We show how to
derive a completely positive Markovian master equation (the Lindblad equation)
from such a map by a coarse graining procedure. We provide a novel and explicit
recipe for calculating the coefficients of the master equation, using
perturbation theory in the weak-coupling limit. The only parameter external to
our theory is the coarse-graining time-scale. We illustrate the method by
explicitly deriving the master equation for the spin-boson model. The results
are evaluated for the exactly solvable case of pure dephasing, and an excellent
agreement is found within the timescale where the Markovian approximation is
expected to be valid. The method can be extended in principle to include
non-Markovian effects.
","[{""version"":""v1"",""created"":""Sat, 11 Nov 2000 05:20:15 GMT""},{""version"":""v2"",""created"":""Thu, 26 Apr 2001 19:32:09 GMT""}]","2016-08-31"
"cond-mat/0011205","Michael Wilkinson","Michael Wilkinson","Absorption of Energy at a Metallic Surface due to a Normal Electric
  Field","19 pages (Plain TeX), 2 figures, 1 table (Postscript)",,"10.1088/0953-8984/13/13/305",,"cond-mat.mes-hall",,"  The effect of an oscillating electric field normal to a metallic surface may
be described by an effective potential. This induced potential is calculated
using semiclassical variants of the random phase approximation (RPA). Results
are obtained for both ballistic and diffusive electron motion, and for two and
three dimensional systems. The potential induced within the surface causes
absorption of energy. The results are applied to the absorption of radiation by
small metal spheres and discs. They improve upon an earlier treatment which
used the Thomas-Fermi approximation for the effective potential.
","[{""version"":""v1"",""created"":""Sat, 11 Nov 2000 14:40:28 GMT""}]","2016-08-31"
"gr-qc/0011037","Carlo Rovelli","Alejandro Perez and Carlo Rovelli","3+1 spinfoam model of quantum gravity with spacelike and timelike
  components","16 pages, 1 figure","Phys.Rev. D64 (2001) 064002","10.1103/PhysRevD.64.064002",,"gr-qc",,"  We present a spinfoam formulation of Lorentzian quantum General Relativity.
The theory is based on a simple generalization of an Euclidean model defined in
terms of a field theory over a group. The model is an extension of a recently
introduced Lorentzian model, in which both timelike and spacelike components
are included. The spinfoams in the model, corresponding to quantized
4-geometries, carry a natural non-perturbative local causal structure induced
by the geometry of the algebra of the internal gauge (sl(2,C)). Amplitudes can
be expressed as integrals over the spacelike unit-vectors hyperboloid in
Minkowski space, or the imaginary Lobachevskian space.
","[{""version"":""v1"",""created"":""Fri, 10 Nov 2000 17:19:06 GMT""}]","2009-10-31"
"gr-qc/0011038","Ricardo Medina","R. Medina, E. S. Moreira, jr","Thermal fluctuations of a quantized massive scalar field in Rindler
  background","10 pages; Latex file","Phys.Rev. D63 (2001) 124022","10.1103/PhysRevD.63.124022","ICI-005/00","gr-qc hep-th",,"  Thermal fluctuations for a massive scalar field in the Rindler wedge are
obtained by applying the point-splitting procedure to the zero temperature
Feynman propagator in a conical spacetime. Renormalization is implemented by
removing the zero temperature contribution. It is shown that for a field of non
vanishing mass the thermal fluctuations, when expressed in terms of the local
temperature, do not have Minkowski form. As a by product, Minkowski vacuum
fluctuations seen by an uniformly accelerated observer are determined and
confronted with the literature.
","[{""version"":""v1"",""created"":""Fri, 10 Nov 2000 19:58:39 GMT""}]","2009-10-31"
"hep-ex/0011035","Salvatore Mele","L3 Collaboration","Light resonances in Ks K pi and eta pi pi final states in gamma gamma
  collisions at LEP",,"Phys.Lett.B501:1-11,2001","10.1016/S0370-2693(01)00102-2","CERN-EP/2000-129","hep-ex",,"  The e+e- -> e+e- Ks K+- pi-+ e+e- -> e+e- eta pi+ pi- and final states are
studied with the L3 detector at LEP using data collected at centre-of-mass
energies from 183 GeV up to 202 GeV. The mass spectrum of the Ks K+- pi-+ final
state shows an enhancement around 1470MeV, which is identified with the
pseudoscalar meson eta(1440). This state is observed in gamma gamma collisions
for the first time and its two-photon width is measured to be Gamma_gamma
gamma(eta(1440))x BR(eta(1440)->KK pi)= 212 +/- 50(stat) +/- 23(sys)eV. Clear
evidence is also obtained for the formation of the axial vector mesons f1(1420)
and f1(1285). In the eta pi+ pi- channel the f1(1285) is observed, and upper
limits for the formation of eta(1440) and eta(1295) are obtained.
","[{""version"":""v1"",""created"":""Fri, 10 Nov 2000 16:47:06 GMT""}]","2012-08-27"
"hep-ex/0011036","Levan Babukhadia","D0 Collaboration, B. Abbott, et al","Inclusive Jet Production in pbar p Collisions","11 pages, 4 figures","Phys.Rev.Lett.86:1707-1712,2001","10.1103/PhysRevLett.86.1707","FERMILAB-Pub-00/271-E","hep-ex",,"  We report a new measurement of the pseudorapidity (eta) and transverse-energy
(Et) dependence of the inclusive jet production cross section in pbar b
collisions at sqrt(s) = 1.8 TeV using 95 pb**-1 of data collected with the
DZero detector at the Fermilab Tevatron. The differential cross section
d^2sigma/dEt deta is presented up to |eta| = 3, significantly extending
previous measurements. The results are in good overall agreement with
next-to-leading order predictions from QCD and indicate a preference for
certain parton distribution functions.
","[{""version"":""v1"",""created"":""Fri, 10 Nov 2000 18:58:19 GMT""},{""version"":""v2"",""created"":""Thu, 15 Feb 2001 15:34:00 GMT""}]","2008-11-26"
"hep-ex/0011037","Salvatore Mele","L3 Collaboration","K0s K0s Final State in Two-Photon Collisions and Implications for
  Glueballs",,"Phys.Lett.B501:173-182,2001","10.1016/S0370-2693(01)00116-2","CERN-EP/2000-135","hep-ex",,"  The K0s K0s final state in two-photon collisions is studied with the L3
detector at LEP. The mass spectrum is dominated by the formation of the
f_2'(1525) tensor meson in the helicity-two state with a two-photon width times
the branching ratio into K Kbar of 76 +- 6 +- 11 eV. A clear signal for the
formation of the f_J(1710) is observed and it is found to be dominated by the
spin-two helicity-two state. No resonance is observed in the mass region around
2.2 GeV and an upper limit of 1.4 eV at 95% C.L. is derived for the two-photon
width times the branching ratio into K0s K0s for the glueball candidate
xi(2230).
","[{""version"":""v1"",""created"":""Fri, 10 Nov 2000 20:21:37 GMT""}]","2012-08-27"
"hep-lat/0011054","Victor Chudnovsky","S. Chandrasekharan (1), V. Chudnovsky (2), B. Schlittgen (2), U.-J.
  Wiese (2) ((1) Duke University, (2) Massachusetts Institute of Technology)","Flop Transitions in Cuprate and Color Superconductors: From SO(5) to
  SO(10) Unification?","Lattice 2000 (Finite Density), 4 pages, 3 figures","Nucl.Phys.Proc.Suppl. 94 (2001) 449-452","10.1016/S0920-5632(01)01002-7",,"hep-lat",,"  The phase diagrams of cuprate superconductors and of QCD at non-zero baryon
chemical potential are qualitatively similar. The Neel phase of the cuprates
corresponds to the chirally broken phase of QCD, and the high-temperature
superconducting phase corresponds to the color superconducting phase. In the
SO(5) theory for the cuprates the $SO(3)_s$ spin rotational symmetry and the
$U(1)_{em}$ gauge symmetry of electromagnetism are dynamically unified. This
suggests that the $SU(2)_L \otimes SU(2)_R \otimes U(1)_B$ chiral symmetry of
QCD and the $SU(3)_c$ color gauge symmetry may get unified to SO(10). Dynamical
enhancement of symmetry from $SO(2)_s \otimes \Z(2)$ to $SO(3)_s$ is known to
occur in anisotropic antiferromagnets. In these systems the staggered
magnetization flops from an easy 3-axis into the 12-plane at a critical value
of the external magnetic field. Similarly, the phase transitions in the SO(5)
and SO(10) models are flop transitions of a ``superspin''. Despite this fact, a
renormalization group flow analysis in $4-\epsilon$ dimensions indicates that a
point with full SO(5) or SO(10) symmetry exists neither in the cuprates nor in
QCD.
","[{""version"":""v1"",""created"":""Fri, 10 Nov 2000 20:10:55 GMT""}]","2009-10-31"
