"astro-ph/0011555","Gary Hinshaw","Gary Hinshaw (NASA/GSFC)","Data Analysis for the Microwave Anisotropy Probe (MAP) Mission","For the MAP Science Team. 11 pages, 5 figures, to appear in Mining
  the Sky, ESO Astrophysics Symposia Series",,"10.1007/10849171_57",,"astro-ph",,"  We present an overview of the upcoming Microwave Anisotropy Probe (MAP)
mission, with an emphasis on those aspects of the mission that simplify the
data analysis. The method used to make sky maps from the differential
temperature data is reviewed and we present some of the noise properties
expected from these maps. An overview of the method we plan to use to mine the
angular power spectrum from the mega-pixel sky maps closes the paper.
","[{""version"":""v1"",""created"":""Wed, 29 Nov 2000 20:37:14 GMT""}]","2009-10-31"
"astro-ph/0011556","Joseph A. Collins","Joseph A. Collins and Richard J. Rand","Ionization Sources and Physical Conditions in the Diffuse Ionized Gas
  Halos of Four Edge-On Galaxies","42 pages in aaspp4.sty format. This includes the 19 figures.
  Reference added. Accepted for publication in ApJ",,"10.1086/320072",,"astro-ph",,"  Deep long-slit spectra of the diffuse ionized gas halos of the edge-on spiral
galaxies NGC 4302 and UGC 10288 are presented. These data, along with
previously presented data for NGC 5775 and NGC 891, are used to address the
issue of how DIG halos are energized. Composite photo-ionization/shock models
are generally better at explaining runs of line ratios in these galaxies than
photo-ionization models alone. Models of line ratios in NGC 5775 require a
greater contribution from shocks for filamentary regions than for
non-filamentary regions to explain the run of [OIII]/Halpha. In either case,
the [SII]/[NII] ratio is not well fit by the models. Composite models for UGC
10288 are successful at reproducing the run of [SII]/[NII] for all but the the
highest values of [NII]/Halpha; however, the run of [OIII]/Halpha vs.
[NII]/Halpha does not show any discernible trend, making it difficult to
determine whether or not shocks make a contribution.
  We also examine whether the data can be explained simply by an increase in
temperature with z in a pure photo-ionization model. Runs of [SII]/Halpha,
[NII]/Halpha, and [SII]/[NII] in each of the four galaxies are consistent with
such an increase. However, the runs of [OIII]/Halpha vs. z in NGC 5775 and UGC
10288 require unusually high ionization fractions of O^{++} that can not be
explained without invoking a secondary ionization source or at the very least a
much higher temperature for the [OIII]-emitting component than for the [SII]-
and [NII]-emitting component. An increase in temperature with z is generally
more successful at explaining the [OIII]/Halpha run in NGC 891.
","[{""version"":""v1"",""created"":""Wed, 29 Nov 2000 22:01:25 GMT""},{""version"":""v2"",""created"":""Fri, 1 Dec 2000 20:57:59 GMT""}]","2009-10-31"
"astro-ph/0011557","Robert Nichol","R. Nichol, C. Miller, A. Connolly, S. Chong, C. Genovese, A. Moore, D.
  Reichart, J. Schneider, L. Wasserman, J. Annis, J. Brinkman, H. Bohringer, F.
  Castander, R. Kim, T. McKay, M. Postman, E. Sheldon, I. Szapudi, K. Romer, W.
  Voges","SDSS-RASS: Next Generation of Cluster-Finding Algorithms","To appear in Proceedings of MPA/MPE/ESO Conference ""Mining the Sky"",
  July 31 - August 4, 2000, Garching, Germany",,"10.1007/10849171_81",,"astro-ph",,"  We outline here the next generation of cluster-finding algorithms. We show
how advances in Computer Science and Statistics have helped develop robust,
fast algorithms for finding clusters of galaxies in large multi-dimensional
astronomical databases like the Sloan Digital Sky Survey (SDSS). Specifically,
this paper presents four new advances: (1) A new semi-parametric algorithm -
nicknamed ``C4'' - for jointly finding clusters of galaxies in the SDSS and
ROSAT All-Sky Survey databases; (2) The introduction of the False Discovery
Rate into Astronomy; (3) The role of kernel shape in optimizing cluster
detection; (4) A new determination of the X-ray Cluster Luminosity Function
which has bearing on the existence of a ``deficit'' of high redshift, high
luminosity clusters. This research is part of our ``Computational
AstroStatistics'' collaboration (see Nichol et al. 2000) and the algorithms and
techniques discussed herein will form part of the ``Virtual Observatory''
analysis toolkit.
","[{""version"":""v1"",""created"":""Thu, 30 Nov 2000 00:06:10 GMT""}]","2009-10-31"
"astro-ph/0011558","Hsiao-Wen Chen","Hsiao-Wen Chen (1), Kenneth M. Lanzetta (2), Sebastian Pascarelle (2),
  & Noriaki Yahata (2) ((1) Carnegie Observatories, (2) SUNY at Stony Brook)","The Unusual Spectral Energy Distribution of a Galaxy Previously Reported
  to be at Redshift 6.68","9 pages, 2 figures; To appear in Nature (30 November 2000)",,"10.1038/35046031",,"astro-ph",,"  Observations of distant galaxies are important both for understanding how
galaxies form and for probing the physical conditions of the universe at the
earliest epochs. It is, however, extremely difficult to identify galaxies at
redshift z>5, because these galaxies are faint and exhibit few spectral
features. In a previous work, we presented observations that supported the
identification of a galaxy at redshift z = 6.68 in a deep STIS field. Here we
present new ground-based photometry of the galaxy. We find that the galaxy
exhibits moderate detections of flux in the optical B and V images that are
inconsistent with the expected absence of flux at wavelength shortward of the
redshifted Lyman-alpha emission line of a galaxy at redshift z>5. In addition,
the new broad-band imaging data not only show flux measurements of this galaxy
that are incompatible with the previous STIS measurement, but also suggest a
peculiar spectral energy distribution that cannot be fit with any galaxy
spectral template at any redshift. We therefore conclude that the redshift
identification of this galaxy remains undetermined.
","[{""version"":""v1"",""created"":""Thu, 30 Nov 2000 02:23:44 GMT""}]","2016-03-23"
"astro-ph/0011559","Matias Zaldarriaga","Matias Zaldarriaga, Lam Hui, Max Tegmark","Constraints from the Lyman alpha forest power spectrum","7 pages, 7 figures, submitted to ApJ",,"10.1086/321652",,"astro-ph",,"  We use published measurements of the transmission power spectrum of the Lyman
alpha forest to constrain several parameters that describe cosmology and
thermal properties of the intergalactic medium (IGM). A 6 parameter grid is
constructed using Particle-Mesh dark matter simulations together with scaling
relations to make predictions for the gas properties. We fit for all parameters
simultaneously and identify several degeneracies. We find that the temperature
of the IGM can be well determined from the fall-off of the power spectrum at
small scales. We find a temperature around 20.000 K, dependent on the slope of
the gas equation of state. We see no evidence for evolution in the IGM
temperature. We place constraints on the amplitude of the dark matter
fluctuations. However, contrary to previous results, the slope of the dark
matter power spectrum is poorly constrained. This is due to uncertainty in the
effective Jeans smoothing scale, which depends on the temperature as well as
the thermal history of the gas.
","[{""version"":""v1"",""created"":""Thu, 30 Nov 2000 04:18:16 GMT""}]","2009-10-31"
"astro-ph/0011560","Kaspar von Braun","Kaspar von Braun and Mario Mateo (University of Michigan)","An Extinction Map and Color Magnitude Diagram for the Globular Cluster
  NGC 3201","19 pages, 12 figures, 1 table, accepted for publication in AJ (March
  2001). Full resolution version may be obtained at
  http://www.astro.lsa.umich.edu/users/kaspar/html/ngc3201.pdf (PDF) and at
  http://www.astro.lsa.umich.edu/users/kaspar/html/ngc3201.ps.gz (PS)","Astronomical Journal 121, 1522 (2001)","10.1086/319406",,"astro-ph",,"  Differential $E_{V-I}$ variations of up to $\sim 0.2$ mag on a scale of
arcminutes across NGC 3201 are presented in the form of an extinction map. This
map, created by calculating average $E_{V-I}$ values for stars in small
subregions of the field with respect to a fiducial region, greatly improves the
appearance of the CMD of the cluster. We describe how we implemented this
technique in detail with our data for NGC 3201. A comparison between our map
and that of the same region extracted from the COBE/DIRBE reddening maps
published by Schlegel, Finkbeiner, & Davis (1998) (SFD) displays larger-scale
similarities between the two maps as well as smaller-scale features which show
up in our map but not in the SFD map. Several methods of determining an
$E_{V-I}$ zeropoint to add to our differential extinction map are presented.
Isochrone fitting proved to be the most successful one, but it produces an
average $E_{V-I}$ for the cluster which is smaller than previously published
values by $\sim 1.5\sigma$. Finally, our results seem to support the statement
by Arce & Goodman (1999) that the SFD maps overestimate the reddening in
regions of high extinction.
","[{""version"":""v1"",""created"":""Thu, 30 Nov 2000 06:21:25 GMT""}]","2009-10-31"
"astro-ph/0011562","Thomas Dumm","H. Schild, T. Dumm, U. Muerset, H. Nussbaumer, H. M. Schmid, W.
  Schmutz","High resolution spectroscopy of symbiotic stars. VI. Orbital and stellar
  parameters for AR Pav","9 pages, 5 figures",,"10.1051/0004-6361:20000338",,"astro-ph",,"  We present new dynamical parameters of the AR Pav binary system.
Ourobservations consist of a series of high resolution optical/NIR spectra from
which we derive the radial velocity curve of the red giant as well as its
rotation velocity. Assuming co-rotation, we determine the stellar radius (130
R_solar) of the red giant. Based on this we derive the red giant's luminosity
and mass (2.0 M_solar) as well as the distance of the system (4.9 kpc). The
binary mass function finally yields the companion's mass (0.75 M_solar) and the
binary separation (1.95 AU). We find that the red giant does not fill its Roche
lobe. We review the radial velocity data of Thackeray and Hutchings (1974), and
compare it with our red giant's orbit. We find that their RV curves of the blue
absorption system and the permitted emission lines are in anti-phase with the
red giant, and that the forbidden emission lines are shifted by a quarter of a
period. The blue absorptions and the permitted emission lines are associated
with the hot companion but not in a straightforward way. The blue absorption
system only tracks the hot component's orbital motion whilst it is in front of
the red giant, whereas at other phases line blanketing by interbinary material
leads to perturbations. We finally present UV light curves based on IUE archive
spectra. We clearly detect eclipses in the continuum at all wavelengths. The
eclipse light curves are unusual in that they show a slow and gradual decline
prior to eclipse which is followed by a sharp increase after eclipse.
","[{""version"":""v1"",""created"":""Thu, 30 Nov 2000 09:01:13 GMT""}]","2009-10-31"
"astro-ph/0011563","Achille A. Nucita","F. De Paolis, G. Ingrosso and A.A. Nucita","Astrophysical implications of gravitational microlensing of
  gravitational waves","5 pages, laa.sty required. Accepted for pubblication on Astronomy and
  Astrophysics on November, 7 2000",,"10.1051/0004-6361:20000304","ULE25-2000","astro-ph",,"  Astrophysical implications of gravitational microlensing of gravitational
waves emitted by rotating neutron stars (NSs) are investigated. In particular,
attention is focused on the following situations: i) NSs in the galactic bulge
lensed by a central black hole of $2.6\times 10^6 M_{\odot}$ or by stars and
MACHOs distributed in the galactic bulge, disk and halo between Earth and the
sources; ii) NSs in globular clusters lensed by a central black hole of $\sim
10^3 M_{\odot}$ or by stars and MACHOs distributed throughout the Galaxy. The
detection of such kind of microlensing events will give a unique opportunity
for the unambiguous mapping of the central region of the Galaxy and of globular
clusters. In addition, the detection of such events will provide a new test of
the General Theory of Relativity. Gravitational microlensing will, moreover,
increase the challenge of detecting gravitational waves from NSs.
","[{""version"":""v1"",""created"":""Thu, 30 Nov 2000 09:02:27 GMT""}]","2009-10-31"
"astro-ph/0011564","Sergei B. Popov","A. Treves (Univ. of Como), S.B. Popov (SAI), M. Colpi (Univ. of
  Milan), M.E. Prokhorov (SAI) and R. Turolla (Univ. of Padova)","The Magnificent Seven: Close-by Cooling Neutron Stars?","6 pages, 1 PostScript figure, To appear in Proc. of ""X-ray astronomy
  2000"" (Palermo Sep. 2000), Eds. R. Giacconi, L. Stella, S. Serio; ASP Conf.
  Series, in press",,,,"astro-ph",,"  We model Galactic populations of accreting and cooling isolated neutron stars
in the attempt to explore their link with a new class of dim soft X-ray sources
revealed by ROSAT. For accretors we follow the magneto-rotational and dynamical
evolution in the Galactic potential and a realistic large scale distribution of
the interstellar medium is used. Under standard assumptions old neutron stars
enter the accretor stage only if their magnetic field exceeds $\approx
10^{11}$--$10^{12}$ G. We predict about 1 source per square degree for fluxes
$\approx 10^{-15}$--$10^{-16}$ erg cm$^{-2}$s$^{-1}$ in the energy range 0.5-2
keV.
  Cooling neutron stars are explored within a simpler model of local sources,
including however interstellar absorption. They are found to be significantly
less abundant at low fluxes, $<0.1$ sources per square degree, but dominate
over accretors at higher flux levels ($\approx 10^{-12}$--$10^{-11}$ erg
cm$^{-2}$s$^{-1}$). We suggest that the faint sources observed by ROSAT may be
young cooling neutron stars with typical age $\la 10^6$ yrs, if the total
number of young neutron stars in the Solar proximity is $\sim 10$ times higher
than inferred from radiopulsars statistics.
","[{""version"":""v1"",""created"":""Thu, 30 Nov 2000 09:34:19 GMT""},{""version"":""v2"",""created"":""Sun, 30 Dec 2001 12:09:49 GMT""}]","2007-05-23"
"astro-ph/0011565","Jos de Bruijne","Jos H.J. de Bruijne, Ronnie Hoogerwerf, P. Tim de Zeeuw (Sterrewacht
  Leiden)","A Hipparcos study of the Hyades open cluster: Improved colour-absolute
  magnitude and Hertzsprung-Russell diagrams","41 pages, 20 PostScript figures (24 files), LaTeX using lscape.sty
  and psfig.sty; accepted for publication in Astronomy & Astrophysics; data in
  electronic format may be obtained from the authors","Astron.Astrophys.367:111-147,2001","10.1051/0004-6361:20000410",,"astro-ph",,"  Hipparcos parallaxes fix distances to individual stars in the Hyades cluster
with an accuracy of 6%. We use the Hipparcos (and Tycho-2) proper motions,
which have a larger relative precision than the trigonometric parallaxes, to
derive ~3 times more precise distance estimates, by assuming that all members
share the same space motion. The improved parallaxes as a set are statistically
consistent with the Hipparcos parallaxes. The new parallaxes confirm that the
Hipparcos measurements are correlated on small angular scales, consistent with
the limits specified in the Hipparcos Catalogue, though with significantly
smaller `amplitudes' than claimed by Narayanan & Gould.
  The colour-absolute magnitude diagram of the cluster based on the new paral-
laxes shows a well-defined main sequence with two gaps/turn-offs. These
features provide the first direct observational support of Boehm-Vitense's
prediction that (the onset of) surface convection in stars affects their B-V
colours. We present and discuss the theoretical HRD for an objectively defined
set of 88 high-fidelity members of the cluster as well as the delta Scuti star
theta^2 Tau, the giants delta^1, theta^1, epsilon, and gamma Tau, and the white
dwarfs V471 Tau and HD 27483 (all of which are also members). The precision
with which the new parallaxes place individual Hyades members in the Hertz-
sprung-Russell diagram is limited by (systematic) uncertainties related to the
transformations from observed colours and absolute magnitudes to effective
temperatures and luminosities. The new parallaxes provide stringent constraints
on the calibration of such transformations when combined with theoretical
stellar evolutionary modelling, tailored to the chemical composition and age of
the Hyades, over the large stellar mass range probed by Hipparcos.
","[{""version"":""v1"",""created"":""Thu, 30 Nov 2000 10:22:57 GMT""}]","2009-07-28"
"astro-ph/0011566","Annalisa Celotti","A. C. Fabian (1), A. Celotti (2), K. Iwasawa (1), R. G. McMahon (1),
  C. L. Carilli (3), W. N. Brandt (4), G. Ghisellini (5), I. M. Hook (6) ((1)
  IoA, Cambridge, (2) SISSA, Trieste, (3) NRAO, Socorro, (4) Penn State Univ.,
  University Park, (5) OAB, Merate, (6) IFA, Royal Obs, Edinburgh)","PMN J0525-3343: soft X-ray spectral flattening in a blazar at z=4.4","7 pages, 7 figures; MNRAS, in press","Mon.Not.Roy.Astron.Soc.323:373,2001","10.1046/j.1365-8711.2001.04181.x",,"astro-ph",,"  We report optical, radio and X-ray observations of a new distant blazar, PMN
J0525-3343, at a redshift of 4.4. The X-ray spectrum measured from ASCA and
BeppoSAX flattens below a few keV, in a manner similar to the spectra of two
other z>4 blazars, GB 1428+4217 (z=4.72) reported by Boller et al and RXJ
1028.6-0844 (z=4.28) by Yuan et al. The spectrum is well fitted by a power-law
continuum which is either absorbed or breaks at a few keV. An intrinsic column
density corresponding to 2 x 10^23 H-atoms cm-2 at solar abundance is required
by the absorption model. This is however a million times greater than the
neutral hydrogen, or dust, column density implied by the optical spectrum,
which covers the rest-frame UV emission of the blazar nucleus. We discuss the
problems raised and suggest that, unless there is intrinsic flattening in the
spectral distribution of the particles/seed photons producing X-rays via
inverse Compton scattering, the most plausible solution is a warm absorber
close to the active nucleus.
","[{""version"":""v1"",""created"":""Thu, 30 Nov 2000 12:10:18 GMT""}]","2009-09-17"
"astro-ph/0011567","Brad K. Gibson","Brad K. Gibson, Chris B. Brook (Swinburne)","Type Ia Supernovae and the Value of the Hubble Constant","10 pages, 2 figures, 2 tables, LaTeX (newpasp), also available at
  http://www.swin.edu.au/astronomy/bgibson/publications.html, to appear in New
  Cosmological Data and the Values of the Fundamental Parameters (IAU Symposium
  #201), ed. A. Lasenby & A. Wilkinson, ASP Conference Series, in press (2001)",,,,"astro-ph",,"  The methodology involved in deriving the Hubble Constant via the calibration
of the corrected peak luminosities of Type Ia supernovae (SNe) is reviewed. We
first present a re-analysis of the Calan-Tololo (C-T) and Center for
Astrophysics (CfA) Type Ia SN surveys. Bivariate linear least squares and
quadratic boot-strapped fits in peak apparent magnitude and light curve shape
are employed to correct this heterogeneous sample of peak apparent magnitudes,
resulting in an homogeneous (and excellent) secondary distance indicator: the
so-called corrected peak luminosity. We next provide an empirical calibration
for this corrected luminosity, using Cepheid-based distances for seven nearby
spiral galaxies host to Type Ia SNe. Included in this sample is the
spectroscopically peculiar SN 1991T (in NGC 4527), whose corrected peak
luminosity is shown to be indistinguishable from that of so-called ``normal''
SNe. A robust value of the Hubble Constant is derived and shown to be
H0=73+/-2(r)+/-7(s) km/s/Mpc.
","[{""version"":""v1"",""created"":""Thu, 30 Nov 2000 13:01:49 GMT""}]","2007-05-23"
