"cond-mat/0011076","Tamas Tasnadi","Tamas Tasnadi","Semiclassical Solution of the Quantum Hydrodynamic Equation for Trapped
  Bose-condensed Gas in the l=0 Case","12 pages, 7 figures",,"10.1103/PhysRevA.63.023614",,"cond-mat.stat-mech cond-mat.soft",,"  In this paper the quantum hydrodynamic equation describing the collective,
low energy excitations of a dilute atomic Bose gas in a given trapping
potential is investigated with the JWKB semiclassical method. In the case of
spherically symmetric harmonic confining potential a good agreement is shown
between the semiclassical and the exact energy eigenvalues as well as wave
functions. It is also demonstrated that for larger quantum numbers the
calculation of the semiclassical wave function is numerically more stable than
the exact polynomial with large alternating coefficients.
","[{""version"":""v1"",""created"":""Sun, 5 Nov 2000 14:26:14 GMT""}]","2009-10-31"
"gr-qc/0011015","Bertfried Fauser","Bertfried Fauser","Projective Relativity: Present Status and Outlook","12 pages","Gen.Rel.Grav. 33 (2001) 875-887","10.1023/A:1010259908844",,"gr-qc",,"  We give a critical analysis of projective relativity theory. Examining
Kaluza's own intention and the following development by Klein, Jordan, Pauli,
Thiry, Ludwig and others, we conclude that projective relativity was abused in
its own terms. Much more in the case of newer higher dimensional Kaluza--Klein
theories with non-Abelian gauge groups. Reviewing the projective formulation of
the Jordan isomorphy theorem yields some hints how one can proceed in a
different direction. We can interpret the condition R5_{\mu\nu}=0 not as a
field equation in a 5-dimensional Riemannian space, e.g. as vacuum
Einstein-Hilbert equation, but can (or should) interpret it as a geometrical
object, a null-quadric. Projective aspects of quantum (field) theory are
discussed under this viewpoint.
","[{""version"":""v1"",""created"":""Sat, 4 Nov 2000 21:17:14 GMT""}]","2015-06-25"
"hep-ex/0011020","Don Summers","D. J. Summers (1), et al. ((1) Fermilab) (Fermilab E769 Collaboration)","Charm Hadroproduction at Fermilab E769","XXIII Rencontre de Moriond, Hadron Physics (13-19 March 1988)
  451-454. This version fixes a typographical error in the title",,,,"hep-ex",,"  E769 has just recorded on tape the interactions of 500 million pions, kaons,
and protons. A Cerenkov counter and a TRD were used to tag beam particle types
in both positive and negative 250 GeV/c hadron beams. Thin foil Be, Al, Cu, and
W targets were used with a spectrometer including silicon microstrips to look
for charm decay vertices. Preliminary results show D0 --> K- pi+ and D+ --> K-
pi+ pi+ mass peaks. As the event reconstruction progresses on numerous parallel
microprocessors, we intend to explore the pT, xF, A, and flavor dependence of
the production of charmed mesons and baryons.
","[{""version"":""v1"",""created"":""Sat, 4 Nov 2000 22:40:30 GMT""},{""version"":""v2"",""created"":""Mon, 13 Nov 2000 03:23:18 GMT""}]","2007-05-23"
"hep-lat/0011031","Jacek Wosiek","R. A. Janik and J. Wosiek (Jagellonian University)","Towards the lattice study of M-theory","Lattice 2000 (Gravity and Matrix Models)","Nucl.Phys.Proc.Suppl. 94 (2001) 711-714","10.1016/S0920-5632(01)00887-8","TPJU-14/00","hep-lat",,"  We propose the Wilson discretization of the supersymmetric Yang-Mills Quantum
Mechanics as a lattice version of the matrix model of M-theory. An SU(2) model
is studied numerically in the quenched approximation for D=4. A clear signal
for the existence of two different phases is found and the continuum
pseudocritical temperature is determined. We have also extracted the continuum
limit of the total size of the system in both phases and for different
temperatures.
","[{""version"":""v1"",""created"":""Sun, 5 Nov 2000 11:14:41 GMT""}]","2009-10-31"
"hep-lat/0011032","Keiichi Nagai","CP-PACS Collaboration : A. Ali Khan, S. Aoki, Y. Aoki, R. Burkhalter,
  S. Ejiri, M. Fukugita, S. Hashimoto, N. Ishizuka, Y. Iwasaki, T. Izubuchi, K.
  Kanaya, T. Kaneko, Y. Kuramashi, T. Manke, K.-I. Nagai, J. Noaki, M. Okawa,
  H.P. Shanahan, Y. Taniguchi, A. Ukawa and T. Yoshi\'e","Eigenvalues of the hermitian Wilson-Dirac operator and chiral properties
  of the domain-wall fermion","Lattice 2000(Chiral Fermions), 4 pages, 6 eps figures,
  LaTeX(espcrc2.sty)","Nucl.Phys.Proc.Suppl. 94 (2001) 725-728","10.1016/S0920-5632(01)00897-0","UTHEP-434, UTCCP-P-97","hep-lat",,"  Chiral properties of QCD formulated with the domain-wall fermion (DWQCD) are
studied using the anomalous quark mass m_{5q} and the spectrum of the
4-dimensional Wilson-Dirac operator. Numerical simulations are made with the
standard plaquette gauge action and a renormalization-group improved gauge
action. Results are reported on the density of zero eigenvalue obtained with
the accumulation method, and a comparison is made with the results for m_{5q}.
","[{""version"":""v1"",""created"":""Sun, 5 Nov 2000 13:51:17 GMT""}]","2012-08-27"
"hep-ph/0011062","Yasutaka Takanishi","H.B.Nielsen, Y.Takanishi","Neutrino mass matrix in Anti-GUT with see-saw mechanism","20 pages, 3 figure, feynmf.sty and feynmf.mf included; v2 minor
  corrected;v3 minor corrected, refs. and text added;v4 minor corrected","Nucl.Phys.B604:405-425,2001","10.1016/S0550-3213(01)00171-7","NBI-HE-00-42","hep-ph",,"  We have investigated the predictions of neutrino oscillations within extended
Anti-GUT, based on a large gauge group - the Standard Model and an B-L abelian
group assumed with separate gauge fields coupling to each family of quarks and
leptons. We take into account corrections concerning a crude way of accounting
for the number of ways the vacuum expectation values of the Higgs fields of the
model can be ordered in the Feynman diagrams yielding the mass matrix elements.
Performing these corrections in a balanced way between the charged fermion
sector and the neutrino sector (case I) leads to the previous version of our
model that was a fit to the MSW small angle solution region. The fit considered
here is marginally worse that the previous fit inasmuch as it predicts a
somewhat lower solar neutrino mass square difference (which might though be the
only way of avoiding the day-night exclusion region). The other two versions
(case II and case III) are characterised by the heaviest of the see-saw
neutrino matrix elements that are composed either of \nu_{R\mu} and \nu_{R\tau}
or two \nu_{R\tau}. These cases II and III fit the small mixing angle MSW
scenario very well.
","[{""version"":""v1"",""created"":""Sat, 4 Nov 2000 17:24:27 GMT""},{""version"":""v2"",""created"":""Thu, 1 Feb 2001 19:03:04 GMT""},{""version"":""v3"",""created"":""Fri, 23 Mar 2001 19:13:19 GMT""},{""version"":""v4"",""created"":""Mon, 26 Mar 2001 11:43:00 GMT""}]","2014-11-17"
"hep-ph/0011063","Matthias Neubert","Matthias Neubert (Cornell University)","Neutrino Physics with Small Extra Dimensions","5 pages. Talk given at the DPF 2000 Meeting, Columbus, Ohio, August
  2000","Int.J.Mod.Phys. A16S1B (2001) 704-708","10.1142/S0217751X01007844",,"hep-ph",,"  We study neutrino physics in the context of the localized gravity model with
non-factorizable metric proposed by Randall and Sundrum. Identifying the
right-handed neutrino with a bulk fermion zero mode, which can be localized on
the ``hidden'' 3-brane in the Randall--Sundrum model, we obtain naturally small
Dirac neutrino masses without invoking a see-saw mechanism. Our model predicts
a strong hierarchy of neutrino masses and generically large mixing angles.
","[{""version"":""v1"",""created"":""Sat, 4 Nov 2000 20:43:06 GMT""}]","2009-10-31"
"hep-ph/0011064","Matthias Neubert","Matthias Neubert (Cornell University)","QCD Factorization and CP Asymmetries in Hadronic B Decays","8 pages, 4 figures. Talks given at the International Conference on CP
  Violation Physics (Ferrara, Italy, September 2000) and at the DPF 2000
  Meeting (Columbus, Ohio, August 2000)","Nucl.Phys.Proc.Suppl. 99B (2001) 113-120","10.1016/S0920-5632(01)01369-X",,"hep-ph",,"  We review recent advances in the theory of strong-interaction effects and
final-state interactions in hadronic weak decays of heavy mesons. In the
heavy-quark limit, the amplitudes for most nonleptonic, two-body B decays can
be calculated from first principles and expressed in terms of semileptonic form
factors and light-cone distribution amplitudes. We summarize the main features
of this novel QCD factorization and discuss its phenomenological applications
to B->D^(*)+L decays (with L a light meson), and to the rare charmless decays
B->pi+K and B->pi+pi.
","[{""version"":""v1"",""created"":""Sat, 4 Nov 2000 20:31:36 GMT""}]","2009-10-31"
"hep-ph/0011065","Matthias Neubert","Matthias Neubert (Cornell University)","Enhanced Gluino Box Contribution to epsilon'/epsilon in SUSY","5 pages, 1 figure. Talk given at the DPF 2000 Meeting, Columbus,
  Ohio, August 2000","Int.J.Mod.Phys. A16S1B (2001) 675-679","10.1142/S0217751X01007777",,"hep-ph",,"  We show that in supersymmetric extensions of the Standard Model gluino box
diagrams can yield a large CP-violating Delta(I)=3/2 contribution to
s->d+q(bar)+q flavor-changing neutral current processes, which feeds into the
I=2 isospin amplitude in K->pi+pi decays. This contribution only requires
moderate mass splitting between the right-handed squarks u(tilde)_R and
d(tilde)_R, and persists for squark masses of order 1 TeV. Taking into account
current bounds on Im(delta_{sd}^{LL}) from K-K(bar) mixing, the resulting
contribution to epsilon'/epsilon could naturally be an order of magnitude
larger than the measured value.
","[{""version"":""v1"",""created"":""Sat, 4 Nov 2000 21:46:56 GMT""}]","2009-10-31"
"hep-ph/0011066","Dmitri Antonov","Dmitri Antonov (INFN, Pisa)","A Possible Universal Treatment of the Field Strength Correlator in the
  Abelian-Projected SU(2)-Theory","9 pages, LaTeX2e, no figures, new discussions of the obtained results
  are added, to appear in Phys. Lett. B","Phys.Lett. B506 (2001) 303-310","10.1016/S0370-2693(01)00239-8",,"hep-ph",,"  An integral relation between two functions parametrizing the bilocal field
strength correlator within the Stochastic Vacuum Model is obtained in the
effective Abelian-projected SU(2)-theory. This relation is independent of the
concrete properties of the ensemble of vortex loops, which are present in the
theory under study. By virtue of the lattice result stating that the infrared
asymptotic behaviours of these functions should have the same functional form,
the obtained relation enables one to find these behaviours, as well as the
infrared asymptotics of the bilocal correlator of densities of the vortex
loops. Those turn out to be exponentials, decreasing at the inverse mass of the
dual vector boson, times certain polynomials in the inverse integer powers of
the distance. This result agrees with the general predictions and the existing
lattice data better than the results of previous calculations, where these
powers were found to be half-integer ones.
","[{""version"":""v1"",""created"":""Sun, 5 Nov 2000 08:59:36 GMT""},{""version"":""v2"",""created"":""Mon, 12 Feb 2001 13:02:24 GMT""}]","2009-10-31"
"hep-th/0011025","Bertfried Fauser","Bertfried Fauser and Heinz Dehnen","Regularization of Non-Linear Spinor Field Models by Discrete Symmetries","6 pages, no figures, talk at GROUP23 conference, DUBNA",,,,"hep-th",,"  We generalize a regularization method of Stumpf 1984 in the case of
non-linear spinor field models to fourth order theories and to non-scalar
interactions. The involved discrete symmetries can be connected with C,P,T
transformations.
","[{""version"":""v1"",""created"":""Sat, 4 Nov 2000 21:01:29 GMT""}]","2007-05-23"
"hep-th/0011026","Bertfried Fauser","Bertfried Fauser","Quantum Clifford Hopf Gebra for Quantum Field Theory","10 pages, talk at the Symposium on Quantum Groups, GROUP23
  Conference, DUBNA, 2000","Adv.Appl.Clifford Algebras 13 (2003) 115-125",,,"hep-th",,"  We give arguments for the necessity to employ Quantum Clifford Hopf Gebras in
quantum field theory. The role of the antipode is examined, Feynman diagrams
are re-interpreted as tangles of graphical calculus. Regularization due to the
design of convolution Hopf gebras is given as a program for further research.
","[{""version"":""v1"",""created"":""Sat, 4 Nov 2000 21:08:47 GMT""}]","2007-05-23"
"math/0011033","Zoltan I. Szabo","Z. I. Szabo","Isospectral pairs of metrics on balls, spheres, and other manifolds with
  different local geometries","43 pages. After retrieving source, read README file or type tex whole
  to typeset (in Unix)",,,,"math.DG math.MG math.SP",,"  The first isospectral pairs of metrics are constructed on balls and spheres.
This long standing problem, concerning the existence of such pairs, has been
solved by a new method called ""Anticommutator Technique."" Among the wide range
of such pairs, the most striking examples are provided on (4k-1)-dimensional
spheres, where k > 2. One of these metrics is homogeneous (since it is the
metric on the geodesic sphere of a 2-point homogeneous space), while the other
is locally inhomogeneous. These examples demonstrate the surprising fact that
no information about the isometries is encoded in the spectrum of Laplacian
acting on functions. In other words, ""The group of isometries, even the local
homogeneity property, is lost to the ""Non-Audible"" in the debate of ""Audible
versus Non-Audible Geometry"".""
","[{""version"":""v1"",""created"":""Sun, 5 Nov 2000 00:07:40 GMT""}]","2007-05-23"
"math/0011034","Zoltan I. Szabo","Z. I. Szabo","A cornucopia of isospectral pairs of metrics on spheres with different
  local geometries","The paper has been completely revised. Accepted for publication in
  Annals of Mathematics",,,,"math.DG math.MG math.SP",,"  This article concludes the comprehensive study started in [Sz5], where the
first non-trivial isospectral pairs of metrics are constructed on balls and
spheres. These investigations incorporate 4 different cases since these balls
and spheres are considered both on 2-step nilpotent Lie groups and on their
solvable extensions. In [Sz5] the considerations are completely concluded in
the ball-case and in the nilpotent-case. The other cases were mostly outlined.
In this paper the isospectrality theorems are completely established on
spheres. Also the important details required about the solvable extensions are
concluded in this paper.
  A new so called anticommutator technique is developed for these
constructions. This tool is completely different from the other methods applied
in the field so far. It brought a wide range of new isospectrality examples.
Those constructed on geodesic spheres of certain harmonic manifolds are
particularly striking. One of these spheres is homogeneous (since it is the
geodesic sphere of a 2-point homogeneous space) while the other spheres,
although isospectral to the previous one, are not even locally homogeneous.
This shows how little information is encoded about the geometry (for instance,
about the isometries) in the spectrum of Laplacian acting on functions.
","[{""version"":""v1"",""created"":""Sun, 5 Nov 2000 00:42:27 GMT""},{""version"":""v2"",""created"":""Wed, 5 Mar 2003 00:13:58 GMT""}]","2007-05-23"
"nucl-th/0011014",,"W. C. Haxton (Washington), John Bahcall (IAS, Princeton), A. Baha
  Balantekin (Wisconsin), Stuart Freedman (Berkeley and LBNL), Kevin Lesko
  (LBNL), Hamish Robertson (Washington), Bob Lanou (Brown), George Fuller
  (UCSD), Ken Lande (Penn), Tony Mezzacappa (ORNL), Frank Avignone (South
  Carolina), Bill Louis (LANL), Petr Vogel (Caltech), Todd Haines (LANL), John
  Wilkerson (Washington)","Nuclear Physics Neutrino PreTown Meeting: Summary and Recommendations","Latex, 31 pages. This version has been updated to include final
  Comments from the working groups",,,,"nucl-th",,"  In preparation for the nuclear physics Long Range Plan exercise, a group of
104 neutrino physicists met in Seattle September 21-23 to discuss both the
present state of the field and the new opportunities of the next decade. This
report summarizes the conclusions of that meeting and presents its
recommendations. Further information is available at the workshop's web site.
This report will be further reviewed at the upcoming Oakland Town Meeting.
","[{""version"":""v1"",""created"":""Sun, 5 Nov 2000 10:42:41 GMT""},{""version"":""v2"",""created"":""Wed, 8 Nov 2000 00:29:21 GMT""}]","2007-05-23"
"physics/0011012","Pavel L. Chapovsky","P.L. Chapovsky","Coherent control of enrichment and conversion of molecular spin isomers","REVTEX, 13 pages + 6 eps figures","Phys. Rev. A v.63, 063402-(1-7) (2001)","10.1103/PhysRevA.63.063402",,"physics.chem-ph physics.optics",,"  A theoretical model of nuclear spin conversion in molecules controlled by an
external electromagnetic radiation resonant to rotational transition has been
developed. It has been shown that one can produce an enrichment of spin isomers
and influence their conversion rates in two ways, through coherences and
through level population change induced by radiation. Influence of conversion
is ranged from significant speed up to almost complete inhibition of the
process by proper choice of frequency and intensity of the external field.
","[{""version"":""v1"",""created"":""Sun, 5 Nov 2000 04:35:28 GMT""}]","2009-11-06"
