"astro-ph/0011309","Tadashi Nakajima","Tadashi Nakajima and Hideo Matsuhara","Sensitivity of an Imaging Space Infrared Interferometer","28 pages, 9 figures. To be published in Applied Optics",,"10.1364/AO.40.000514",,"astro-ph",,"  We study the sensitivities of space infrared interferometers. We formulate
the signal-to-noise ratios of infrared images obtained by aperture synthesis in
the presence of source shot noise, background shot noise and detector read
noise. We consider the case in which n beams are pairwise combined at n(n-1)/2
detectors, and the case in which all the n beams are combined at a single
detector. We apply the results to future missions, Terrestrial Planet Finder
and Darwin. We also discuss the potential of a far-infrared interferometer for
a deep galaxy survey.
","[{""version"":""v1"",""created"":""Thu, 16 Nov 2000 01:32:43 GMT""}]","2009-10-31"
"astro-ph/0011310","Pierantonio Cinzano","P. Cinzano (1), F. Falchi (1), C. D. Elvidge (2) ((1) Dipartimento di
  Astronomia, Padova, Italy, (2) Office of the Director, NOAA National
  Geophysical Data Center, Boulder, CO)","Naked eye star visibility and limiting magnitude mapped from DMSP-OLS
  satellite data","15 pages, 8 size-reduced PostScript figures, accepted for publication
  in Monthly Notices of the Royal Astronomical Society, high-resolution
  original maps will be available as zipped TIFF files from
  http://www.pd.astro.it/cinzano/page93.html","Mon.Not.Roy.Astron.Soc. 323 (2001) 34","10.1046/j.1365-8711.2001.04213.x",,"astro-ph",,"  We extend the method introduced by Cinzano et al. (2000a) to map the
artificial sky brightness in large territories from DMSP satellite data, in
order to map the naked eye star visibility and telescopic limiting magnitudes.
For these purposes we take into account the altitude of each land area from
GTOPO30 world elevation data, the natural sky brightness in the chosen sky
direction, based on Garstang modelling, the eye capability with naked eye or a
telescope, based on the Schaefer (1990) and Garstang (2000b) approach, and the
stellar extinction in the visual photometric band. For near zenith sky
directions we also take into account screening by terrain elevation. Maps of
naked eye star visibility and telescopic limiting magnitudes are useful to
quantify the capability of the population to perceive our Universe, to evaluate
the future evolution, to make cross correlations with statistical parameters
and to recognize areas where astronomical observations or popularisation can
still acceptably be made. We present, as an application, maps of naked eye star
visibility and total sky brightness in V band in Europe at the zenith with a
resolution of approximately 1 km.
","[{""version"":""v1"",""created"":""Thu, 16 Nov 2000 01:53:17 GMT""}]","2009-10-31"
"astro-ph/0011312","Hameury","Valentin Buat-Menard, Jean-Marie Hameury and Jean-Pierre Lasota","The nature of dwarf nova outbursts","11 pages, 8 figures Submitted to Astronomy and Astrophysics",,"10.1051/0004-6361:20000107",,"astro-ph",,"  We show that if the dwarf-nova disc instability model includes the effects of
heating by stream impact and tidal torque dissipation in the outer disc, the
calculated properties of dwarf-nova outbursts change considerably, and several
notorious deficiencies of this model are repaired. In particular: (1)
outside-in outbursts occur for mass transfer rates lower than in the standard
model as required by observations; (2) the presence of long (wide) and short
(narrow) outbursts with similar peak luminosities is a natural property of the
model. Mass-transfer fluctuations by factors ~ 2 can explain the occurrence of
both long and short outbursts above the cataclysmic variable period gap,
whereas below 2 hr only short normal outbursts are expected (in addition to
superoutbursts which are not dealt with in this article). With additional
heating by the stream and tidal torques, such fluctuations can also explain the
occurrence of both outside-in and inside-out outbursts in SS Cyg and similar
systems. The occurrence of outside-in outbursts in short orbital-period, low
mass-transfer-rate systems requires the disc to be much smaller than the
tidal-truncation radius. In this case the recurrence time of both inside-out
and outside-in outbursts have a similar dependence on the mass-transfer rate.
","[{""version"":""v1"",""created"":""Thu, 16 Nov 2000 09:05:45 GMT""}]","2009-10-31"
"astro-ph/0011313","Dzhilkibaev Zhan-Arys","G.V.Domogatsky, for BAIKAL experiment","The BAIKAL neutrino project: status report","7 pages, 5 figures. Invited Talk at Neutrino-2000, XIX International
  Conference on Neutrino Physics and Astrophysics, Sudbury, June 16-21, 2000","Nucl.Phys.Proc.Suppl.91:438-444,2001","10.1016/S0920-5632(00)00973-7",,"astro-ph",,"  We review the present status of the Baikal Neutrino Project and present
preliminary results of a search for upward going atmospheric neutrinos, WIMPs
and magnetic monopoles obtained with the detector NT-2000 during 1998. Also the
results of a search for very high energy neutrinos with partially completed
detector in 1996 are presented.
","[{""version"":""v1"",""created"":""Thu, 16 Nov 2000 08:47:02 GMT""}]","2008-11-26"
"astro-ph/0011314","Hideki Asada","Junya Ebina, Takeaki Osuga, Hideki Asada and Masumi Kasai","Do relativistic corrections affect microlensing amplification?","4 pages (PTPTeX); accepted for publication in Prog. Theor. Phys","Prog.Theor.Phys. 104 (2000) 1317-1320","10.1143/PTP.104.1317",,"astro-ph",,"  Studies of gravitational microlensing are usually based on the lens equation,
which is valid only to first order in the gravitational constant $G$. However,
the amplification factor of microlensing is a second-order quantity with
respect to $G$. Despite this fact, conventional studies are still based on the
lowest-order lens equation. Then the question naturally arises: Why are these
conventional studies justified? We carefully study the relativistic correction
to the amplification factor at $O(G^2)$. We show that the amplification factor
for each image is corrected. However, the total amplification remains unchanged
at this order.
","[{""version"":""v1"",""created"":""Thu, 16 Nov 2000 08:58:36 GMT""}]","2009-10-31"
"astro-ph/0011315","Felix Mirabel","I.F. Mirabel","Microquasars: Open Questions and Future Perspectives","9 pages, no figures. Summary of discussions to be published in Proc.
  of 3rd Microquasar workshop, Granada, Sept. 2000. Eds. A.J. Castro-Tirado, J.
  Greiner and M. Paredes. Astrophysics and Space Science","Astrophys.Space Sci. 276 (2001) 319-327",,,"astro-ph",,"  The discovery and subsequent study of microquasars lead to major progress in
our understanding of: 1) the nature of relativistic jets seen elsewhere in the
universe, and 2) the connection between the accretion onto compact objects and
the formation of collimated jets. A detailed account of the major progress
accomplished until present was published in Annual Review of Astronomy &
Astrophysics (Mirabel & Rodr\'\i guez, 1999). Here I review the questions that
remain unanswered, as well as the future perspectives that this new field of
research is opening.
","[{""version"":""v1"",""created"":""Thu, 16 Nov 2000 09:23:31 GMT""}]","2007-05-23"
"astro-ph/0011316","Luciano Rezzolla","L. Rezzolla, B. J. Ahmedov, and J. C. Miller","General Relativistic Electromagnetic Fields of a Slowly Rotating
  Magnetized Neutron Star. I. Formulation of the equations","A few typos corrected; matches the versions in MNRAS","Mon.Not.Roy.Astron.Soc. 322 (2001) 723","10.1046/j.1365-8711.2001.04161.x",,"astro-ph gr-qc",,"  We present analytic solutions of Maxwell equations in the internal and
external background spacetime of a slowly rotating magnetized neutron star. The
star is considered isolated and in vacuum, with a dipolar magnetic field not
aligned with the axis of rotation. With respect to a flat spacetime solution,
general relativity introduces corrections related both to the monopolar and the
dipolar parts of the gravitational field. In particular, we show that in the
case of infinite electrical conductivity general relativistic corrections due
to the dragging of reference frames are present, but only in the expression for
the electric field. In the case of finite electrical conductivity, however,
corrections due both to the spacetime curvature and to the dragging of
reference frames are shown to be present in the induction equation. These
corrections could be relevant for the evolution of the magnetic fields of
pulsars and magnetars. The solutions found, while obtained through some
simplifying assumption, reflect a rather general physical configuration and
could therefore be used in a variety of astrophysical situations.
","[{""version"":""v1"",""created"":""Thu, 16 Nov 2000 12:03:40 GMT""},{""version"":""v2"",""created"":""Mon, 23 Jul 2001 16:40:16 GMT""},{""version"":""v3"",""created"":""Fri, 7 May 2004 11:05:55 GMT""}]","2009-10-31"
"astro-ph/0011317","Riccardo Valdarnini","R. Valdarnini","Detection of nonrandom patterns in cosmological gravitational clustering","12 pages, 10 figures, to be published in Astronomy and Astrophysics",,"10.1051/0004-6361:20010010",,"astro-ph",,"  A new method for analyzing point patterns produced by the evolution of
gravitational clustering is presented. The method is taken from the study of
molecular liquids, where it has been introduced for making a statistical
description of anisotropic distributions. The statistical approach is based on
the spherical harmonic expansion of angular correlations. A general
introduction to the method is given; a theoretical analysis shows that it is
partially connected with previous harmonic analyses applied to galaxy catalogs.
The effectiveness of the statistical analysis in quantifying clustering
morphology is illustrated by applying the statistical estimators to point
distributions produced by an ensemble of cosmological $N-$ body simulations
with a CDM spectrum. The results demonstrate that the statistical method is
able to detect anisotropies in non-random patterns, with different scales being
probed according to the expansion coefficients.
","[{""version"":""v1"",""created"":""Thu, 16 Nov 2000 12:41:52 GMT""}]","2009-10-31"
"astro-ph/0011318","Bruce T. Draine","B. T. Draine and Aigen Li (Princeton University)","Infrared Emission from Interstellar Dust. I. Stochastic Heating of Small
  Grains","Submitted to ApJ. 42 pages, 18 figures, Latex","Astrophys.J.551:807-824,2001","10.1086/320227",,"astro-ph",,"  We present a method for calculating the infrared emission from a population
of dust grains heated by starlight, including very small grains for which
stochastic heating by starlight photons results in high temperature transients.
Because state-to-state transition rates are generally unavailable for complex
molecules, we consider model PAH, graphitic, and silicate grains with realistic
vibrational mode spectra and realistic radiative properties. The vibrational
density of states is used in a statistical-mechanical description of the
emission process. Unlike previous treatments, our approach fully incorporates
multiphoton heating effects, important for large grains or strong radiation
fields. We discuss how the ""temperature"" of the grain is related to its
vibrational energy. By comparing with an ""exact"" statistical calculation of the
emission process, we determine the conditions under which the ""thermal"" and the
""continuous cooling"" approximations can be used to calculate the emission
spectrum.
  We present results for the infrared emission spectra of PAH grains of various
sizes heated by starlight. We show how the relative strengths of the 6.2, 7.7,
and 11.3um features depend on grain size, starlight spectrum and intensity, and
grain charging conditions. We show results for grains in the ""cold neutral
medium"", ""warm ionized medium"", and representative conditions in
photodissociation regions. Our model results are compared to observed ratios of
emission features for reflection nebulae and photodissociation regions, the
Milky Way, normal spiral galaxies, and starburst galaxies.
","[{""version"":""v1"",""created"":""Thu, 16 Nov 2000 13:35:22 GMT""}]","2008-12-18"
"astro-ph/0011319","Bruce T. Draine","Aigen Li and B. T. Draine (Princeton University)","Infrared Emission from Interstellar Dust. II. The Diffuse Interstellar
  Medium","Final version published in ApJ, 554, 778 but with factor 1.086 error
  in Table 6 and Fig. 16 corrected. Main change from astro-ph version 1 is
  correction of typographical errors in Table 1, and correction of typo in eq.
  (A2). 51 pages, 16 figures, Latex","Astrophys.J.554:778-802,2001","10.1086/323147",,"astro-ph",,"  We present a quantitative model for the infrared emission from dust in the
diffuse interstellar medium. The model consists of a mixture of amorphous
silicate grains and carbonaceous grains, each with a wide size distribution
ranging from molecules containing tens of atoms to large grains > 1 um in
diameter. We assume that the carbonaceous grains have polycyclic aromatic
hydrocarbon (PAH)-like properties at very small sizes, and graphitic properties
for radii a > 50 A. On the basis of recent laboratory studies and guided by
astronomical observations, we propose ""astronomical"" absorption cross sections
for use in modeling neutral and ionized PAHs from the far ultraviolet to the
far infrared. We also propose modifications to the far-infrared emissivity of
""astronomical silicate"". We calculate energy distribution functions for small
grains undergoing ""temperature spikes"" due to stochastic absorption of
starlight photons, using realistic heat capacities and optical properties.
Using a grain size distribution consistent with the observed interstellar
extinction, we are able to reproduce the near-IR to submillimeter emission
spectrum of the diffuse interstellar medium, including the PAH emission
features at 3.3, 6.2, 7.7, 8.6, and 11.3um. The model is compared with the
observed emission at high Galactic latitudes as well as in the Galactic plane,
as measured by COBE and IRTS. We calculate infrared emission spectra for our
dust model heated by a range of starlight intensities, and we provide tabulated
dust opacities (extended tables available at
http://www.astro.princeton.edu/~draine/dust/dustmix.html)
","[{""version"":""v1"",""created"":""Thu, 16 Nov 2000 13:25:21 GMT""},{""version"":""v2"",""created"":""Mon, 9 Jul 2001 16:13:54 GMT""}]","2008-11-26"
"astro-ph/0011320","Lung-Yih Chiang","A.G. Doroshkevich and P.D. Naselsky (Theoretical Astrophysics Center,
  Copenhagen)","Ultra - High Energy Cosmic Rays from decay of the Super Heavy Dark
  Matter Relics","8 pages, 6 figures, submitted to Physical Review D",,,,"astro-ph",,"  In this paper we briefly discuss the problem of the origin of Ultra High
Energy Cosmic Rays in the framework of Top-Down models. We show that, for high
energy of decays and in a wide range of spectra of injected protons, their
extragalactic flux is consistent with the observed fluxes of cosmic rays in the
energy range 0.1 E_{GZK}< E < 10E_{GZK}. For suitable energy and spectra of
injected protons, the contribution of galactic sources is moderate, in this
energy range, but it dominates at smaller and larger energies. In such models
we can expect that at these energies the anisotropy of cosmic rays distribution
over sky will be especially small.
  Some possible manifestations of decays of super massive particles such as,
for example, primordial black holes with masses M_{pbh} ~ 10^{-5} g, are
considered. In particular, we show that partial conversion of energy released
during these decays at redshifts z ~ 1000 to Ly-alpha photons can delay the
hydrogen recombination and distort the spectrum of fluctuations of the cosmic
microwave background radiation.
","[{""version"":""v1"",""created"":""Thu, 16 Nov 2000 14:47:59 GMT""},{""version"":""v2"",""created"":""Fri, 17 Nov 2000 11:38:31 GMT""},{""version"":""v3"",""created"":""Tue, 28 Nov 2000 10:19:39 GMT""}]","2007-05-23"
"astro-ph/0011321","Mattias Christensson","Mattias Christensson, Mark Hindmarsh, Axel Brandenburg","Inverse cascade in decaying 3D magnetohydrodynamic turbulence","6 pages, 5 figures, minor changes to match published version","Phys. Rev. E64 (2001) 056405","10.1103/PhysRevE.64.056405",,"astro-ph",,"  We perform direct numerical simulations of three-dimensional freely decaying
magnetohydrodynamic (MHD) turbulence. For helical magnetic fields an inverse
cascade effect is observed in which power is transfered from smaller scales to
larger scales. The magnetic field reaches a scaling regime with self-similar
evolution, and power law behavior at high wavenumbers. We also find power law
decay in the magnetic and kinematic energies, and power law growth in the
characteristic length scale of the magnetic field.
","[{""version"":""v1"",""created"":""Thu, 16 Nov 2000 15:20:34 GMT""},{""version"":""v2"",""created"":""Thu, 31 Jan 2002 12:33:41 GMT""}]","2009-10-31"
"astro-ph/0011322","Suzanne M. Linder","Suzanne M. Linder (INAOE/Cardiff University)","The Evolution of Ly-alpha Absorbing Galaxies","2 pages, to appear in Galaxy Disks and Disk Galaxies",,,,"astro-ph",,"  The evolution of Ly-alpha absorber counts is simulated for a model population
of absorbing galaxies. The distribution of gas relative to galaxies could
evolve between moderate and low redshifts, but constraints are needed on the
strength and evolution of the ionizing UV background.
","[{""version"":""v1"",""created"":""Thu, 16 Nov 2000 15:49:17 GMT""}]","2007-05-23"
"cond-mat/0011265","A. Lefevre","Alexandre Lefevre, David S. Dean","Metastable states of a ferromagnet on random thin graphs","15 pages, 3 figures","EUR PHYS J B 21 (1): 121-128 MAY 2001","10.1007/s100510170221",,"cond-mat.dis-nn cond-mat.stat-mech",,"  We calculate the mean number of metastable states of an Ising ferromagnet on
random thin graphs of fixed connectivity c. We find, as for mean field spin
glasses that this mean increases exponentially with the number of sites, and is
the same as that calculated for the +/- J spin glass on the same graphs. An
annealed calculation of the number <N_{MS}(E)> of metastable states of energy E
is carried out. For small c, an analytic result is obtained. The result is
compared with the one obtained for spin glasses in order to discuss the role
played by loops on thin graphs and hence the effect of real frustration on the
distribution of metastable states.
","[{""version"":""v1"",""created"":""Wed, 15 Nov 2000 16:27:26 GMT""}]","2009-10-31"
"cond-mat/0011266","Szymanska Marzena Hanna","M. H. Szymanska, P. B. Littlewood, R. J. Needs","Excitons in T-shaped quantum wires","20 pages, 10 figures, uses RevTeX and psfig, submitted to Physical
  Review B","Phys. Rev. B 63, 205317 (2001)","10.1103/PhysRevB.63.205317",,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  We calculate energies, oscillator strengths for radiative recombination, and
two-particle wave functions for the ground state exciton and around 100 excited
states in a T-shaped quantum wire. We include the single-particle potential and
the Coulomb interaction between the electron and hole on an equal footing, and
perform exact diagonalisation of the two-particle problem within a finite basis
set. We calculate spectra for all of the experimentally studied cases of
T-shaped wires including symmetric and asymmetric GaAs/Al$_{x}$Ga$_{1-x}$As and
In$_{y}$Ga$_{1-y}$As/Al$_{x}$Ga$_{1-x}$As structures. We study in detail the
shape of the wave functions to gain insight into the nature of the various
states for selected symmetric and asymmetric wires in which laser emission has
been experimentally observed. We also calculate the binding energy of the
ground state exciton and the confinement energy of the 1D quantum-wire-exciton
state with respect to the 2D quantum-well exciton for a wide range of
structures, varying the well width and the Al molar fraction $x$. We find that
the largest binding energy of any wire constructed to date is 16.5 meV. We also
notice that in asymmetric structures, the confinement energy is enhanced with
respect to the symmetric forms with comparable parameters but the binding
energy of the exciton is then lower than in the symmetric structures. For
GaAs/Al$_{x}$Ga$_{1-x}$As wires we obtain an upper limit for the binding energy
of around 25 meV in a 10 {\AA} wide GaAs/AlAs structure which suggests that
other materials must be explored in order to achieve room temperature
applications. There are some indications that
In$_{y}$Ga$_{1-y}$As/Al$_{x}$Ga$_{1-x}$As might be a good candidate.
","[{""version"":""v1"",""created"":""Wed, 15 Nov 2000 16:07:31 GMT""}]","2009-10-31"
